x-axis,1,2
second,Volt,Volt
+1.500000E+00,+3.286683E+00,+2.162060E+00
+1.502500E+00,+3.256533E+00,+2.061558E+00
+1.505000E+00,+3.266583E+00,+2.061558E+00
+1.507500E+00,+3.246482E+00,+2.111809E+00
+1.510000E+00,+3.206281E+00,+2.162060E+00
+1.512500E+00,+3.166080E+00,+2.011307E+00
+1.515000E+00,+3.166080E+00,+1.961055E+00
+1.517500E+00,+3.145980E+00,+1.961055E+00
+1.520000E+00,+3.125879E+00,+1.760050E+00
+1.522500E+00,+3.075628E+00,+1.760050E+00
+1.525000E+00,+3.085678E+00,+1.760050E+00
+1.527500E+00,+3.015327E+00,+1.709799E+00
+1.530000E+00,+3.045477E+00,+1.559045E+00
+1.532500E+00,+2.965075E+00,+1.559045E+00
+1.535000E+00,+2.944975E+00,+1.559045E+00
+1.537500E+00,+2.854523E+00,+1.358040E+00
+1.540000E+00,+2.804271E+00,+1.358040E+00
+1.542500E+00,+2.804271E+00,+1.358040E+00
+1.545000E+00,+2.764070E+00,+1.157035E+00
+1.547500E+00,+2.723869E+00,+1.307789E+00
+1.550000E+00,+2.643467E+00,+1.157035E+00
+1.552500E+00,+2.613317E+00,+1.006281E+00
+1.555000E+00,+2.563065E+00,+1.056533E+00
+1.557500E+00,+2.593216E+00,+956.030E-03
+1.560000E+00,+2.482663E+00,+956.030E-03
+1.562500E+00,+2.402261E+00,+755.025E-03
+1.565000E+00,+2.402261E+00,+755.025E-03
+1.567500E+00,+2.321859E+00,+755.025E-03
+1.570000E+00,+2.281658E+00,+755.025E-03
+1.572500E+00,+2.241457E+00,+755.025E-03
+1.575000E+00,+2.201256E+00,+654.523E-03
+1.577500E+00,+2.140955E+00,+403.266E-03
+1.580000E+00,+2.080653E+00,+353.015E-03
+1.582500E+00,+2.010301E+00,+353.015E-03
+1.585000E+00,+1.980151E+00,+353.015E-03
+1.587500E+00,+1.929899E+00,+353.015E-03
+1.590000E+00,+1.879648E+00,+353.015E-03
+1.592500E+00,+1.809296E+00,+302.764E-03
+1.595000E+00,+1.799246E+00,+152.010E-03
+1.597500E+00,+1.728894E+00,+101.759E-03
+1.600000E+00,+1.678643E+00,-48.995E-03
+1.602500E+00,+1.638442E+00,-48.995E-03
+1.605000E+00,+1.578141E+00,-48.995E-03
+1.607500E+00,+1.527889E+00,-48.995E-03
+1.610000E+00,+1.517839E+00,-48.995E-03
+1.612500E+00,+1.437437E+00,-250.000E-03
+1.615000E+00,+1.417337E+00,-350.503E-03
+1.617500E+00,+1.357035E+00,-451.005E-03
+1.620000E+00,+1.276633E+00,-451.005E-03
+1.622500E+00,+1.276633E+00,-451.005E-03
+1.625000E+00,+1.196231E+00,-652.010E-03
+1.627500E+00,+1.156030E+00,-601.759E-03
+1.630000E+00,+1.115829E+00,-652.010E-03
+1.632500E+00,+1.025377E+00,-802.764E-03
+1.635000E+00,+995.226E-03,-853.015E-03
+1.637500E+00,+955.025E-03,-853.015E-03
+1.640000E+00,+874.623E-03,-1.054020E+00
+1.642500E+00,+874.623E-03,-903.266E-03
+1.645000E+00,+794.221E-03,-1.054020E+00
+1.647500E+00,+733.920E-03,-1.054020E+00
+1.650000E+00,+713.819E-03,-1.054020E+00
+1.652500E+00,+633.417E-03,-1.204774E+00
+1.655000E+00,+653.518E-03,-1.255025E+00
+1.657500E+00,+573.116E-03,-1.255025E+00
+1.660000E+00,+472.613E-03,-1.255025E+00
+1.662500E+00,+502.764E-03,-1.255025E+00
+1.665000E+00,+392.211E-03,-1.456030E+00
+1.667500E+00,+392.211E-03,-1.456030E+00
+1.670000E+00,+311.809E-03,-1.456030E+00
+1.672500E+00,+271.608E-03,-1.657035E+00
+1.675000E+00,+231.407E-03,-1.657035E+00
+1.677500E+00,+181.156E-03,-1.807789E+00
+1.680000E+00,+151.005E-03,-1.657035E+00
+1.682500E+00,+110.804E-03,-1.858040E+00
+1.685000E+00,+70.603E-03,-1.858040E+00
+1.687500E+00,+40.452E-03,-1.908291E+00
+1.690000E+00,-50.000E-03,-2.059045E+00
+1.692500E+00,-50.000E-03,-2.059045E+00
+1.695000E+00,-70.101E-03,-2.059045E+00
+1.697500E+00,-90.201E-03,-2.109296E+00
+1.700000E+00,-130.402E-03,-2.260050E+00
+1.702500E+00,-170.603E-03,-2.260050E+00
+1.705000E+00,-210.804E-03,-2.260050E+00
+1.707500E+00,-251.005E-03,-2.260050E+00
+1.710000E+00,-291.206E-03,-2.461055E+00
+1.712500E+00,-291.206E-03,-2.310302E+00
+1.715000E+00,-311.307E-03,-2.461055E+00
+1.717500E+00,-361.558E-03,-2.662060E+00
+1.720000E+00,-411.809E-03,-2.461055E+00
+1.722500E+00,-441.960E-03,-2.662060E+00
+1.725000E+00,-452.010E-03,-2.662060E+00
+1.727500E+00,-492.211E-03,-2.712312E+00
+1.730000E+00,-532.412E-03,-2.662060E+00
+1.732500E+00,-562.563E-03,-2.863065E+00
+1.735000E+00,-592.714E-03,-2.863065E+00
+1.737500E+00,-612.814E-03,-3.013819E+00
+1.740000E+00,-693.216E-03,-3.064070E+00
+1.742500E+00,-733.417E-03,-3.064070E+00
+1.745000E+00,-773.618E-03,-3.064070E+00
+1.747500E+00,-773.618E-03,-3.064070E+00
+1.750000E+00,-813.819E-03,-3.265075E+00
+1.752500E+00,-894.221E-03,-3.265075E+00
+1.755000E+00,-894.221E-03,-3.265075E+00
+1.757500E+00,-904.271E-03,-3.315327E+00
+1.760000E+00,-974.623E-03,-3.265075E+00
+1.762500E+00,-1.014824E+00,-3.265075E+00
+1.765000E+00,-1.034925E+00,-3.466080E+00
+1.767500E+00,-1.095226E+00,-3.466080E+00
+1.770000E+00,-1.135427E+00,-3.466080E+00
+1.772500E+00,-1.175628E+00,-3.566583E+00
+1.775000E+00,-1.256030E+00,-3.667085E+00
+1.777500E+00,-1.256030E+00,-3.667085E+00
+1.780000E+00,-1.336432E+00,-3.466080E+00
+1.782500E+00,-1.306281E+00,-3.717337E+00
+1.785000E+00,-1.376633E+00,-3.667085E+00
+1.787500E+00,-1.416834E+00,-3.667085E+00
+1.790000E+00,-1.457035E+00,-3.868090E+00
+1.792500E+00,-1.507286E+00,-3.868090E+00
+1.795000E+00,-1.537437E+00,-3.968593E+00
+1.797500E+00,-1.607789E+00,-4.018844E+00
+1.800000E+00,-1.617839E+00,-4.069096E+00
+1.802500E+00,-1.627889E+00,-3.918342E+00
+1.805000E+00,-1.718342E+00,-3.968593E+00
+1.807500E+00,-1.768593E+00,-4.069096E+00
+1.810000E+00,-1.778643E+00,-4.069096E+00
+1.812500E+00,-1.818844E+00,-4.069096E+00
+1.815000E+00,-1.838945E+00,-4.169598E+00
+1.817500E+00,-1.929397E+00,-4.270101E+00
+1.820000E+00,-1.939447E+00,-4.270101E+00
+1.822500E+00,-1.949497E+00,-4.270101E+00
+1.825000E+00,-2.039950E+00,-4.370603E+00
+1.827500E+00,-2.029899E+00,-4.270101E+00
+1.830000E+00,-2.060050E+00,-4.270101E+00
+1.832500E+00,-2.100251E+00,-4.270101E+00
+1.835000E+00,-2.160553E+00,-4.370603E+00
+1.837500E+00,-2.170603E+00,-4.270101E+00
+1.840000E+00,-2.220854E+00,-4.471106E+00
+1.842500E+00,-2.271106E+00,-4.471106E+00
+1.845000E+00,-2.301256E+00,-4.471106E+00
+1.847500E+00,-2.371608E+00,-4.621859E+00
+1.850000E+00,-2.381658E+00,-4.471106E+00
+1.852500E+00,-2.391709E+00,-4.621859E+00
+1.855000E+00,-2.462060E+00,-4.471106E+00
+1.857500E+00,-2.502261E+00,-4.471106E+00
+1.860000E+00,-2.542462E+00,-4.672111E+00
+1.862500E+00,-2.582663E+00,-4.521357E+00
+1.865000E+00,-2.622864E+00,-4.471106E+00
+1.867500E+00,-2.622864E+00,-4.672111E+00
+1.870000E+00,-2.703266E+00,-4.672111E+00
+1.872500E+00,-2.703266E+00,-4.672111E+00
+1.875000E+00,-2.723367E+00,-4.672111E+00
+1.877500E+00,-2.743467E+00,-4.672111E+00
+1.880000E+00,-2.783668E+00,-4.672111E+00
+1.882500E+00,-2.823869E+00,-4.672111E+00
+1.885000E+00,-2.843970E+00,-4.772613E+00
+1.887500E+00,-2.894221E+00,-4.722362E+00
+1.890000E+00,-2.944472E+00,-4.672111E+00
+1.892500E+00,-2.944472E+00,-4.873116E+00
+1.895000E+00,-3.004774E+00,-4.873116E+00
+1.897500E+00,-3.014824E+00,-4.672111E+00
+1.900000E+00,-3.065075E+00,-4.873116E+00
+1.902500E+00,-3.065075E+00,-4.822864E+00
+1.905000E+00,-3.105276E+00,-4.873116E+00
+1.907500E+00,-3.135427E+00,-4.822864E+00
+1.910000E+00,-3.145477E+00,-4.873116E+00
+1.912500E+00,-3.185678E+00,-4.672111E+00
+1.915000E+00,-3.205779E+00,-4.873116E+00
+1.917500E+00,-3.215829E+00,-4.873116E+00
+1.920000E+00,-3.266080E+00,-4.873116E+00
+1.922500E+00,-3.276131E+00,-4.973618E+00
+1.925000E+00,-3.286181E+00,-4.873116E+00
+1.927500E+00,-3.346482E+00,-4.873116E+00
+1.930000E+00,-3.346482E+00,-5.074121E+00
+1.932500E+00,-3.386683E+00,-4.822864E+00
+1.935000E+00,-3.386683E+00,-4.873116E+00
+1.937500E+00,-3.396734E+00,-4.672111E+00
+1.940000E+00,-3.426884E+00,-4.672111E+00
+1.942500E+00,-3.467085E+00,-4.873116E+00
+1.945000E+00,-3.467085E+00,-4.672111E+00
+1.947500E+00,-3.507286E+00,-4.873116E+00
+1.950000E+00,-3.467085E+00,-4.672111E+00
+1.952500E+00,-3.537437E+00,-4.873116E+00
+1.955000E+00,-3.547487E+00,-4.772613E+00
+1.957500E+00,-3.547487E+00,-4.873116E+00
+1.960000E+00,-3.547487E+00,-4.873116E+00
+1.962500E+00,-3.617839E+00,-4.672111E+00
+1.965000E+00,-3.607789E+00,-4.672111E+00
+1.967500E+00,-3.658040E+00,-4.672111E+00
+1.970000E+00,-3.627889E+00,-4.672111E+00
+1.972500E+00,-3.658040E+00,-4.621859E+00
+1.975000E+00,-3.668090E+00,-4.672111E+00
+1.977500E+00,-3.668090E+00,-4.672111E+00
+1.980000E+00,-3.668090E+00,-4.471106E+00
+1.982500E+00,-3.668090E+00,-4.521357E+00
+1.985000E+00,-3.688191E+00,-4.471106E+00
+1.987500E+00,-3.678141E+00,-4.621859E+00
+1.990000E+00,-3.668090E+00,-4.471106E+00
+1.992500E+00,-3.708291E+00,-4.471106E+00
+1.995000E+00,-3.748492E+00,-4.571608E+00
+1.997500E+00,-3.758543E+00,-4.471106E+00
+2.000000E+00,-3.748492E+00,-4.270101E+00
+2.002500E+00,-3.778643E+00,-4.270101E+00
+2.005000E+00,-3.748492E+00,-4.370603E+00
+2.007500E+00,-3.788693E+00,-4.420854E+00
+2.010000E+00,-3.748492E+00,-4.471106E+00
+2.012500E+00,-3.778643E+00,-4.320352E+00
+2.015000E+00,-3.768593E+00,-4.370603E+00
+2.017500E+00,-3.798744E+00,-4.270101E+00
+2.020000E+00,-3.748492E+00,-4.069096E+00
+2.022500E+00,-3.748492E+00,-4.270101E+00
+2.025000E+00,-3.788693E+00,-4.169598E+00
+2.027500E+00,-3.788693E+00,-4.069096E+00
+2.030000E+00,-3.748492E+00,-4.069096E+00
+2.032500E+00,-3.808794E+00,-4.069096E+00
+2.035000E+00,-3.748492E+00,-4.069096E+00
+2.037500E+00,-3.788693E+00,-4.069096E+00
+2.040000E+00,-3.748492E+00,-4.069096E+00
+2.042500E+00,-3.778643E+00,-3.717337E+00
+2.045000E+00,-3.748492E+00,-3.968593E+00
+2.047500E+00,-3.748492E+00,-3.868090E+00
+2.050000E+00,-3.748492E+00,-3.868090E+00
+2.052500E+00,-3.718342E+00,-3.868090E+00
+2.055000E+00,-3.708291E+00,-3.868090E+00
+2.057500E+00,-3.698241E+00,-3.667085E+00
+2.060000E+00,-3.708291E+00,-3.667085E+00
+2.062500E+00,-3.708291E+00,-3.717337E+00
+2.065000E+00,-3.708291E+00,-3.566583E+00
+2.067500E+00,-3.698241E+00,-3.466080E+00
+2.070000E+00,-3.668090E+00,-3.466080E+00
+2.072500E+00,-3.668090E+00,-3.466080E+00
+2.075000E+00,-3.627889E+00,-3.466080E+00
+2.077500E+00,-3.627889E+00,-3.466080E+00
+2.080000E+00,-3.627889E+00,-3.265075E+00
+2.082500E+00,-3.587688E+00,-3.315327E+00
+2.085000E+00,-3.587688E+00,-3.265075E+00
+2.087500E+00,-3.587688E+00,-3.265075E+00
+2.090000E+00,-3.547487E+00,-3.265075E+00
+2.092500E+00,-3.547487E+00,-3.114322E+00
+2.095000E+00,-3.527387E+00,-3.064070E+00
+2.097500E+00,-3.507286E+00,-3.013819E+00
+2.100000E+00,-3.507286E+00,-2.863065E+00
+2.102500E+00,-3.467085E+00,-2.913317E+00
+2.105000E+00,-3.467085E+00,-2.762563E+00
+2.107500E+00,-3.426884E+00,-2.963568E+00
+2.110000E+00,-3.386683E+00,-2.662060E+00
+2.112500E+00,-3.416834E+00,-2.812814E+00
+2.115000E+00,-3.386683E+00,-2.561558E+00
+2.117500E+00,-3.346482E+00,-2.461055E+00
+2.120000E+00,-3.346482E+00,-2.662060E+00
+2.122500E+00,-3.306281E+00,-2.461055E+00
+2.125000E+00,-3.286181E+00,-2.461055E+00
+2.127500E+00,-3.256030E+00,-2.461055E+00
+2.130000E+00,-3.225879E+00,-2.461055E+00
+2.132500E+00,-3.185678E+00,-2.260050E+00
+2.135000E+00,-3.165578E+00,-2.260050E+00
+2.137500E+00,-3.115327E+00,-2.109296E+00
+2.140000E+00,-3.145477E+00,-2.260050E+00
+2.142500E+00,-3.105276E+00,-2.059045E+00
+2.145000E+00,-3.065075E+00,-2.059045E+00
+2.147500E+00,-3.034925E+00,-2.008794E+00
+2.150000E+00,-2.984673E+00,-1.858040E+00
+2.152500E+00,-2.944472E+00,-1.858040E+00
+2.155000E+00,-2.924372E+00,-1.757538E+00
+2.157500E+00,-2.884171E+00,-1.807789E+00
+2.160000E+00,-2.823869E+00,-1.657035E+00
+2.162500E+00,-2.773618E+00,-1.657035E+00
+2.165000E+00,-2.723367E+00,-1.657035E+00
+2.167500E+00,-2.673116E+00,-1.657035E+00
+2.170000E+00,-2.622864E+00,-1.657035E+00
+2.172500E+00,-2.592714E+00,-1.456030E+00
+2.175000E+00,-2.542462E+00,-1.355528E+00
+2.177500E+00,-2.502261E+00,-1.305276E+00
+2.180000E+00,-2.462060E+00,-1.255025E+00
+2.182500E+00,-2.411809E+00,-1.255025E+00
+2.185000E+00,-2.321357E+00,-1.154523E+00
+2.187500E+00,-2.271106E+00,-1.054020E+00
+2.190000E+00,-2.220854E+00,-1.054020E+00
+2.192500E+00,-2.210804E+00,-1.054020E+00
+2.195000E+00,-2.160553E+00,-953.518E-03
+2.197500E+00,-2.100251E+00,-1.003769E+00
+2.200000E+00,-2.060050E+00,-853.015E-03
+2.202500E+00,-1.979648E+00,-702.261E-03
+2.205000E+00,-1.959548E+00,-752.513E-03
+2.207500E+00,-1.909296E+00,-652.010E-03
+2.210000E+00,-1.859045E+00,-451.005E-03
+2.212500E+00,-1.808794E+00,-652.010E-03
+2.215000E+00,-1.738442E+00,-551.508E-03
+2.217500E+00,-1.708291E+00,-300.251E-03
+2.220000E+00,-1.658040E+00,-451.005E-03
+2.222500E+00,-1.587688E+00,-400.754E-03
+2.225000E+00,-1.557538E+00,-250.000E-03
+2.227500E+00,-1.477136E+00,-199.749E-03
+2.230000E+00,-1.457035E+00,-48.995E-03
+2.232500E+00,-1.436935E+00,-199.749E-03
+2.235000E+00,-1.376633E+00,+51.508E-03
+2.237500E+00,-1.326382E+00,-48.995E-03
+2.240000E+00,-1.256030E+00,-48.995E-03
+2.242500E+00,-1.215829E+00,+152.010E-03
+2.245000E+00,-1.175628E+00,+152.010E-03
+2.247500E+00,-1.165578E+00,+152.010E-03
+2.250000E+00,-1.095226E+00,+353.015E-03
+2.252500E+00,-1.014824E+00,+353.015E-03
+2.255000E+00,-974.623E-03,+453.518E-03
+2.257500E+00,-974.623E-03,+353.015E-03
+2.260000E+00,-894.221E-03,+554.020E-03
+2.262500E+00,-854.020E-03,+554.020E-03
+2.265000E+00,-813.819E-03,+554.020E-03
+2.267500E+00,-733.417E-03,+704.774E-03
+2.270000E+00,-733.417E-03,+554.020E-03
+2.272500E+00,-653.015E-03,+755.025E-03
+2.275000E+00,-612.814E-03,+855.528E-03
+2.277500E+00,-542.462E-03,+956.030E-03
+2.280000E+00,-492.211E-03,+956.030E-03
+2.282500E+00,-482.161E-03,+956.030E-03
+2.285000E+00,-391.709E-03,+1.056533E+00
+2.287500E+00,-371.608E-03,+1.157035E+00
+2.290000E+00,-291.206E-03,+1.157035E+00
+2.292500E+00,-261.055E-03,+1.207286E+00
+2.295000E+00,-251.005E-03,+1.358040E+00
+2.297500E+00,-210.804E-03,+1.358040E+00
+2.300000E+00,-170.603E-03,+1.358040E+00
+2.302500E+00,-130.402E-03,+1.559045E+00
+2.305000E+00,-130.402E-03,+1.559045E+00
+2.307500E+00,-60.050E-03,+1.508794E+00
+2.310000E+00,-50.000E-03,+1.559045E+00
+2.312500E+00,+20.352E-03,+1.760050E+00
+2.315000E+00,+30.402E-03,+1.659548E+00
+2.317500E+00,+70.603E-03,+1.760050E+00
+2.320000E+00,+151.005E-03,+1.760050E+00
+2.322500E+00,+151.005E-03,+1.961055E+00
+2.325000E+00,+191.206E-03,+1.860553E+00
+2.327500E+00,+221.357E-03,+1.961055E+00
+2.330000E+00,+231.407E-03,+1.961055E+00
+2.332500E+00,+241.457E-03,+2.111809E+00
+2.335000E+00,+311.809E-03,+2.162060E+00
+2.337500E+00,+321.859E-03,+2.011307E+00
+2.340000E+00,+352.010E-03,+2.162060E+00
+2.342500E+00,+392.211E-03,+2.212312E+00
+2.345000E+00,+432.412E-03,+2.363065E+00
+2.347500E+00,+442.462E-03,+2.312814E+00
+2.350000E+00,+512.814E-03,+2.363065E+00
+2.352500E+00,+542.965E-03,+2.413317E+00
+2.355000E+00,+573.116E-03,+2.664573E+00
+2.357500E+00,+623.367E-03,+2.513819E+00
+2.360000E+00,+633.417E-03,+2.765075E+00
+2.362500E+00,+683.668E-03,+2.614322E+00
+2.365000E+00,+754.020E-03,+2.765075E+00
+2.367500E+00,+733.920E-03,+2.614322E+00
+2.370000E+00,+794.221E-03,+2.765075E+00
+2.372500E+00,+834.422E-03,+2.966080E+00
+2.375000E+00,+854.523E-03,+2.765075E+00
+2.377500E+00,+914.824E-03,+2.966080E+00
+2.380000E+00,+995.226E-03,+2.966080E+00
+2.382500E+00,+995.226E-03,+2.966080E+00
+2.385000E+00,+1.035427E+00,+2.966080E+00
+2.387500E+00,+1.075628E+00,+2.966080E+00
+2.390000E+00,+1.115829E+00,+3.167085E+00
+2.392500E+00,+1.145980E+00,+3.116834E+00
+2.395000E+00,+1.176131E+00,+3.167085E+00
+2.397500E+00,+1.196231E+00,+3.167085E+00
+2.400000E+00,+1.276633E+00,+3.368090E+00
+2.402500E+00,+1.286683E+00,+3.217337E+00
+2.405000E+00,+1.357035E+00,+3.267588E+00
+2.407500E+00,+1.367085E+00,+3.368090E+00
+2.410000E+00,+1.437437E+00,+3.368090E+00
+2.412500E+00,+1.437437E+00,+3.368090E+00
+2.415000E+00,+1.497739E+00,+3.468593E+00
+2.417500E+00,+1.517839E+00,+3.518844E+00
+2.420000E+00,+1.517839E+00,+3.569096E+00
+2.422500E+00,+1.598241E+00,+3.569096E+00
+2.425000E+00,+1.658543E+00,+3.569096E+00
+2.427500E+00,+1.678643E+00,+3.418342E+00
+2.430000E+00,+1.759045E+00,+3.770101E+00
+2.432500E+00,+1.789196E+00,+3.719849E+00
+2.435000E+00,+1.799246E+00,+3.770101E+00
+2.437500E+00,+1.809296E+00,+3.619347E+00
+2.440000E+00,+1.839447E+00,+3.770101E+00
+2.442500E+00,+1.919849E+00,+3.820352E+00
+2.445000E+00,+1.939950E+00,+3.770101E+00
+2.447500E+00,+1.970100E+00,+3.920854E+00
+2.450000E+00,+2.040452E+00,+3.770101E+00
+2.452500E+00,+2.070603E+00,+3.920854E+00
+2.455000E+00,+2.100754E+00,+3.971106E+00
+2.457500E+00,+2.151005E+00,+3.971106E+00
+2.460000E+00,+2.161055E+00,+3.971106E+00
+2.462500E+00,+2.171106E+00,+3.971106E+00
+2.465000E+00,+2.241457E+00,+4.071608E+00
+2.467500E+00,+2.281658E+00,+3.971106E+00
+2.470000E+00,+2.321859E+00,+3.971106E+00
+2.472500E+00,+2.331910E+00,+4.172111E+00
+2.475000E+00,+2.362060E+00,+4.172111E+00
+2.477500E+00,+2.442462E+00,+4.021357E+00
+2.480000E+00,+2.442462E+00,+4.172111E+00
+2.482500E+00,+2.482663E+00,+4.172111E+00
+2.485000E+00,+2.522864E+00,+4.071608E+00
+2.487500E+00,+2.563065E+00,+4.222362E+00
+2.490000E+00,+2.563065E+00,+4.373116E+00
+2.492500E+00,+2.593216E+00,+4.172111E+00
+2.495000E+00,+2.663568E+00,+4.172111E+00
+2.497500E+00,+2.683668E+00,+4.322864E+00
