x-axis,1,2
second,Volt,Volt
+1.525000E+00,-1.156030E+00,-4.890322E+00
+1.527500E+00,-1.186181E+00,-4.809920E+00
+1.530000E+00,-1.156030E+00,-4.930523E+00
+1.532500E+00,-1.166080E+00,-4.910422E+00
+1.535000E+00,-1.216332E+00,-4.930523E+00
+1.537500E+00,-1.206281E+00,-4.850121E+00
+1.540000E+00,-1.196231E+00,-4.930523E+00
+1.542500E+00,-1.236432E+00,-4.850121E+00
+1.545000E+00,-1.256533E+00,-4.890322E+00
+1.547500E+00,-1.246482E+00,-4.870221E+00
+1.550000E+00,-1.276633E+00,-4.930523E+00
+1.552500E+00,-1.266583E+00,-4.850121E+00
+1.555000E+00,-1.276633E+00,-4.890322E+00
+1.557500E+00,-1.276633E+00,-4.789819E+00
+1.560000E+00,-1.276633E+00,-4.850121E+00
+1.562500E+00,-1.306784E+00,-4.850121E+00
+1.565000E+00,-1.296734E+00,-4.809920E+00
+1.567500E+00,-1.306784E+00,-4.789819E+00
+1.570000E+00,-1.316834E+00,-4.850121E+00
+1.572500E+00,-1.357035E+00,-4.789819E+00
+1.575000E+00,-1.357035E+00,-4.809920E+00
+1.577500E+00,-1.346985E+00,-4.830020E+00
+1.580000E+00,-1.357035E+00,-4.769719E+00
+1.582500E+00,-1.357035E+00,-4.769719E+00
+1.585000E+00,-1.336935E+00,-4.769719E+00
+1.587500E+00,-1.357035E+00,-4.769719E+00
+1.590000E+00,-1.397236E+00,-4.769719E+00
+1.592500E+00,-1.357035E+00,-4.769719E+00
+1.595000E+00,-1.397236E+00,-4.729518E+00
+1.597500E+00,-1.397236E+00,-4.769719E+00
+1.600000E+00,-1.397236E+00,-4.689317E+00
+1.602500E+00,-1.427387E+00,-4.689317E+00
+1.605000E+00,-1.437437E+00,-4.689317E+00
+1.607500E+00,-1.437437E+00,-4.769719E+00
+1.610000E+00,-1.437437E+00,-4.608915E+00
+1.612500E+00,-1.437437E+00,-4.689317E+00
+1.615000E+00,-1.477638E+00,-4.649116E+00
+1.617500E+00,-1.477638E+00,-4.689317E+00
+1.620000E+00,-1.437437E+00,-4.689317E+00
+1.622500E+00,-1.487688E+00,-4.608915E+00
+1.625000E+00,-1.477638E+00,-4.689317E+00
+1.627500E+00,-1.447487E+00,-4.629015E+00
+1.630000E+00,-1.477638E+00,-4.608915E+00
+1.632500E+00,-1.507789E+00,-4.608915E+00
+1.635000E+00,-1.497739E+00,-4.649116E+00
+1.637500E+00,-1.487688E+00,-4.548613E+00
+1.640000E+00,-1.477638E+00,-4.528513E+00
+1.642500E+00,-1.517839E+00,-4.528513E+00
+1.645000E+00,-1.517839E+00,-4.528513E+00
+1.647500E+00,-1.487688E+00,-4.528513E+00
+1.650000E+00,-1.517839E+00,-4.448111E+00
+1.652500E+00,-1.527889E+00,-4.568714E+00
+1.655000E+00,-1.537940E+00,-4.448111E+00
+1.657500E+00,-1.527889E+00,-4.468211E+00
+1.660000E+00,-1.598241E+00,-4.367708E+00
+1.662500E+00,-1.558040E+00,-4.387809E+00
+1.665000E+00,-1.558040E+00,-4.448111E+00
+1.667500E+00,-1.588191E+00,-4.448111E+00
+1.670000E+00,-1.598241E+00,-4.287306E+00
+1.672500E+00,-1.558040E+00,-4.367708E+00
+1.675000E+00,-1.578141E+00,-4.367708E+00
+1.677500E+00,-1.628392E+00,-4.367708E+00
+1.680000E+00,-1.598241E+00,-4.287306E+00
+1.682500E+00,-1.598241E+00,-4.347608E+00
+1.685000E+00,-1.578141E+00,-4.287306E+00
+1.687500E+00,-1.598241E+00,-4.307407E+00
+1.690000E+00,-1.598241E+00,-4.367708E+00
+1.692500E+00,-1.598241E+00,-4.267206E+00
+1.695000E+00,-1.578141E+00,-4.287306E+00
+1.697500E+00,-1.608291E+00,-4.206904E+00
+1.700000E+00,-1.598241E+00,-4.046100E+00
+1.702500E+00,-1.628392E+00,-4.186804E+00
+1.705000E+00,-1.598241E+00,-4.126502E+00
+1.707500E+00,-1.648492E+00,-4.046100E+00
+1.710000E+00,-1.558040E+00,-4.126502E+00
+1.712500E+00,-1.638442E+00,-4.126502E+00
+1.715000E+00,-1.618342E+00,-4.086301E+00
+1.717500E+00,-1.628392E+00,-4.066201E+00
+1.720000E+00,-1.638442E+00,-4.126502E+00
+1.722500E+00,-1.608291E+00,-4.026000E+00
+1.725000E+00,-1.598241E+00,-4.005899E+00
+1.727500E+00,-1.628392E+00,-3.965698E+00
+1.730000E+00,-1.598241E+00,-3.804894E+00
+1.732500E+00,-1.598241E+00,-3.905397E+00
+1.735000E+00,-1.658543E+00,-3.845095E+00
+1.737500E+00,-1.638442E+00,-3.885296E+00
+1.740000E+00,-1.638442E+00,-3.804894E+00
+1.742500E+00,-1.608291E+00,-3.804894E+00
+1.745000E+00,-1.618342E+00,-3.804894E+00
+1.747500E+00,-1.618342E+00,-3.804894E+00
+1.750000E+00,-1.638442E+00,-3.724492E+00
+1.752500E+00,-1.638442E+00,-3.845095E+00
+1.755000E+00,-1.638442E+00,-3.724492E+00
+1.757500E+00,-1.668593E+00,-3.664191E+00
+1.760000E+00,-1.678643E+00,-3.644090E+00
+1.762500E+00,-1.638442E+00,-3.644090E+00
+1.765000E+00,-1.638442E+00,-3.684291E+00
+1.767500E+00,-1.648492E+00,-3.563688E+00
+1.770000E+00,-1.638442E+00,-3.563688E+00
+1.772500E+00,-1.658543E+00,-3.503387E+00
+1.775000E+00,-1.658543E+00,-3.483286E+00
+1.777500E+00,-1.648492E+00,-3.543588E+00
+1.780000E+00,-1.638442E+00,-3.483286E+00
+1.782500E+00,-1.658543E+00,-3.402884E+00
+1.785000E+00,-1.618342E+00,-3.362683E+00
+1.787500E+00,-1.638442E+00,-3.402884E+00
+1.790000E+00,-1.598241E+00,-3.322482E+00
+1.792500E+00,-1.638442E+00,-3.382784E+00
+1.795000E+00,-1.618342E+00,-3.242080E+00
+1.797500E+00,-1.608291E+00,-3.201879E+00
+1.800000E+00,-1.598241E+00,-3.242080E+00
+1.802500E+00,-1.628392E+00,-3.221980E+00
+1.805000E+00,-1.618342E+00,-3.121477E+00
+1.807500E+00,-1.608291E+00,-3.141578E+00
+1.810000E+00,-1.638442E+00,-3.161678E+00
+1.812500E+00,-1.598241E+00,-3.000874E+00
+1.815000E+00,-1.638442E+00,-3.081276E+00
+1.817500E+00,-1.598241E+00,-3.081276E+00
+1.820000E+00,-1.598241E+00,-3.000874E+00
+1.822500E+00,-1.608291E+00,-2.980774E+00
+1.825000E+00,-1.598241E+00,-2.920472E+00
+1.827500E+00,-1.598241E+00,-2.940573E+00
+1.830000E+00,-1.558040E+00,-2.920472E+00
+1.832500E+00,-1.588191E+00,-2.900372E+00
+1.835000E+00,-1.578141E+00,-2.840070E+00
+1.837500E+00,-1.568090E+00,-2.759668E+00
+1.840000E+00,-1.558040E+00,-2.840070E+00
+1.842500E+00,-1.588191E+00,-2.759668E+00
+1.845000E+00,-1.578141E+00,-2.639065E+00
+1.847500E+00,-1.558040E+00,-2.659166E+00
+1.850000E+00,-1.558040E+00,-2.679266E+00
+1.852500E+00,-1.588191E+00,-2.518462E+00
+1.855000E+00,-1.537940E+00,-2.558663E+00
+1.857500E+00,-1.558040E+00,-2.518462E+00
+1.860000E+00,-1.517839E+00,-2.438060E+00
+1.862500E+00,-1.558040E+00,-2.458161E+00
+1.865000E+00,-1.517839E+00,-2.357658E+00
+1.867500E+00,-1.558040E+00,-2.377759E+00
+1.870000E+00,-1.517839E+00,-2.357658E+00
+1.872500E+00,-1.527889E+00,-2.357658E+00
+1.875000E+00,-1.537940E+00,-2.277256E+00
+1.877500E+00,-1.517839E+00,-2.277256E+00
+1.880000E+00,-1.517839E+00,-2.277256E+00
+1.882500E+00,-1.517839E+00,-2.216955E+00
+1.885000E+00,-1.517839E+00,-2.196854E+00
+1.887500E+00,-1.517839E+00,-2.116452E+00
+1.890000E+00,-1.477638E+00,-2.116452E+00
+1.892500E+00,-1.507789E+00,-2.096352E+00
+1.895000E+00,-1.497739E+00,-1.995849E+00
+1.897500E+00,-1.467588E+00,-1.975749E+00
+1.900000E+00,-1.477638E+00,-1.955648E+00
+1.902500E+00,-1.507789E+00,-1.895347E+00
+1.905000E+00,-1.457538E+00,-1.955648E+00
+1.907500E+00,-1.427387E+00,-1.875246E+00
+1.910000E+00,-1.437437E+00,-1.875246E+00
+1.912500E+00,-1.437437E+00,-1.714442E+00
+1.915000E+00,-1.437437E+00,-1.754643E+00
+1.917500E+00,-1.397236E+00,-1.654141E+00
+1.920000E+00,-1.397236E+00,-1.714442E+00
+1.922500E+00,-1.397236E+00,-1.634040E+00
+1.925000E+00,-1.397236E+00,-1.593839E+00
+1.927500E+00,-1.427387E+00,-1.573739E+00
+1.930000E+00,-1.397236E+00,-1.473236E+00
+1.932500E+00,-1.367085E+00,-1.533538E+00
+1.935000E+00,-1.397236E+00,-1.433035E+00
+1.937500E+00,-1.387186E+00,-1.372734E+00
+1.940000E+00,-1.397236E+00,-1.392834E+00
+1.942500E+00,-1.357035E+00,-1.312432E+00
+1.945000E+00,-1.377136E+00,-1.352633E+00
+1.947500E+00,-1.316834E+00,-1.392834E+00
+1.950000E+00,-1.357035E+00,-1.232030E+00
+1.952500E+00,-1.276633E+00,-1.211930E+00
+1.955000E+00,-1.296734E+00,-1.151628E+00
+1.957500E+00,-1.306784E+00,-1.171729E+00
+1.960000E+00,-1.316834E+00,-1.071226E+00
+1.962500E+00,-1.246482E+00,-1.151628E+00
+1.965000E+00,-1.276633E+00,-990.824E-03
+1.967500E+00,-1.276633E+00,-990.824E-03
+1.970000E+00,-1.236432E+00,-830.020E-03
+1.972500E+00,-1.236432E+00,-910.422E-03
+1.975000E+00,-1.216332E+00,-870.221E-03
+1.977500E+00,-1.216332E+00,-870.221E-03
+1.980000E+00,-1.236432E+00,-669.216E-03
+1.982500E+00,-1.206281E+00,-830.020E-03
+1.985000E+00,-1.156030E+00,-709.417E-03
+1.987500E+00,-1.196231E+00,-629.015E-03
+1.990000E+00,-1.156030E+00,-749.618E-03
+1.992500E+00,-1.156030E+00,-608.915E-03
+1.995000E+00,-1.156030E+00,-629.015E-03
+1.997500E+00,-1.156030E+00,-528.513E-03
+2.000000E+00,-1.156030E+00,-588.814E-03
+2.002500E+00,-1.125879E+00,-508.412E-03
+2.005000E+00,-1.135930E+00,-468.211E-03
+2.007500E+00,-1.115829E+00,-428.010E-03
+2.010000E+00,-1.115829E+00,-428.010E-03
+2.012500E+00,-1.045477E+00,-347.608E-03
+2.015000E+00,-1.055528E+00,-347.608E-03
+2.017500E+00,-1.075628E+00,-307.407E-03
+2.020000E+00,-1.035427E+00,-267.206E-03
+2.022500E+00,-1.025377E+00,-186.804E-03
+2.025000E+00,-1.015327E+00,-186.804E-03
+2.027500E+00,-1.005276E+00,-106.402E-03
+2.030000E+00,-955.025E-03,-106.402E-03
+2.032500E+00,-955.025E-03,-86.302E-03
+2.035000E+00,-955.025E-03,+14.201E-03
+2.037500E+00,-955.025E-03,+34.302E-03
+2.040000E+00,-874.623E-03,+134.804E-03
+2.042500E+00,-914.824E-03,+134.804E-03
+2.045000E+00,-874.623E-03,+134.804E-03
+2.047500E+00,-844.472E-03,+134.804E-03
+2.050000E+00,-794.221E-03,+134.804E-03
+2.052500E+00,-864.573E-03,+215.206E-03
+2.055000E+00,-814.322E-03,+255.407E-03
+2.057500E+00,-794.221E-03,+315.709E-03
+2.060000E+00,-754.020E-03,+376.010E-03
+2.062500E+00,-743.970E-03,+416.211E-03
+2.065000E+00,-733.920E-03,+456.412E-03
+2.067500E+00,-713.819E-03,+416.211E-03
+2.070000E+00,-673.618E-03,+536.814E-03
+2.072500E+00,-673.618E-03,+536.814E-03
+2.075000E+00,-673.618E-03,+496.613E-03
+2.077500E+00,-633.417E-03,+536.814E-03
+2.080000E+00,-593.216E-03,+617.216E-03
+2.082500E+00,-593.216E-03,+757.920E-03
+2.085000E+00,-553.015E-03,+697.618E-03
+2.087500E+00,-563.065E-03,+697.618E-03
+2.090000E+00,-553.015E-03,+697.618E-03
+2.092500E+00,-512.814E-03,+778.020E-03
+2.095000E+00,-492.714E-03,+858.422E-03
+2.097500E+00,-472.613E-03,+878.523E-03
+2.100000E+00,-432.412E-03,+938.824E-03
+2.102500E+00,-422.362E-03,+858.422E-03
+2.105000E+00,-412.312E-03,+1.019226E+00
+2.107500E+00,-362.060E-03,+958.925E-03
+2.110000E+00,-352.010E-03,+1.099628E+00
+2.112500E+00,-331.910E-03,+1.079528E+00
+2.115000E+00,-311.809E-03,+1.139829E+00
+2.117500E+00,-311.809E-03,+1.180030E+00
+2.120000E+00,-271.608E-03,+1.180030E+00
+2.122500E+00,-261.558E-03,+1.260432E+00
+2.125000E+00,-211.307E-03,+1.300633E+00
+2.127500E+00,-201.256E-03,+1.340834E+00
+2.130000E+00,-191.206E-03,+1.340834E+00
+2.132500E+00,-151.005E-03,+1.360935E+00
+2.135000E+00,-130.905E-03,+1.381035E+00
+2.137500E+00,-80.653E-03,+1.421236E+00
+2.140000E+00,-151.005E-03,+1.582040E+00
+2.142500E+00,-100.754E-03,+1.521739E+00
+2.145000E+00,-90.704E-03,+1.582040E+00
+2.147500E+00,-100.754E-03,+1.642342E+00
+2.150000E+00,-110.804E-03,+1.662442E+00
+2.152500E+00,-90.704E-03,+1.662442E+00
+2.155000E+00,-50.503E-03,+1.742844E+00
+2.157500E+00,-20.352E-03,+1.762945E+00
+2.160000E+00,-30.402E-03,+1.742844E+00
+2.162500E+00,-20.352E-03,+1.742844E+00
+2.165000E+00,+9.799E-03,+1.783045E+00
+2.167500E+00,+9.799E-03,+1.823246E+00
+2.170000E+00,-30.402E-03,+1.903648E+00
+2.172500E+00,+9.799E-03,+1.923749E+00
+2.175000E+00,+9.799E-03,+1.903648E+00
+2.177500E+00,+39.950E-03,+2.064452E+00
+2.180000E+00,+9.799E-03,+2.064452E+00
+2.182500E+00,+19.849E-03,+2.044352E+00
+2.185000E+00,+9.799E-03,+2.064452E+00
+2.187500E+00,+50.000E-03,+2.144854E+00
+2.190000E+00,+50.000E-03,+2.144854E+00
+2.192500E+00,+80.151E-03,+2.164955E+00
+2.195000E+00,+50.000E-03,+2.144854E+00
+2.197500E+00,+100.251E-03,+2.285558E+00
+2.200000E+00,+90.201E-03,+2.305658E+00
+2.202500E+00,+70.101E-03,+2.365960E+00
+2.205000E+00,+110.302E-03,+2.345859E+00
+2.207500E+00,+120.352E-03,+2.446362E+00
+2.210000E+00,+130.402E-03,+2.386060E+00
+2.212500E+00,+160.553E-03,+2.526764E+00
+2.215000E+00,+170.603E-03,+2.506663E+00
+2.217500E+00,+190.704E-03,+2.526764E+00
+2.220000E+00,+170.603E-03,+2.546864E+00
+2.222500E+00,+210.804E-03,+2.566965E+00
+2.225000E+00,+210.804E-03,+2.587065E+00
+2.227500E+00,+220.854E-03,+2.627266E+00
+2.230000E+00,+251.005E-03,+2.627266E+00
+2.232500E+00,+251.005E-03,+2.747869E+00
+2.235000E+00,+251.005E-03,+2.707668E+00
+2.237500E+00,+251.005E-03,+2.767970E+00
+2.240000E+00,+331.407E-03,+2.788070E+00
+2.242500E+00,+331.407E-03,+2.788070E+00
+2.245000E+00,+311.307E-03,+2.788070E+00
+2.247500E+00,+331.407E-03,+2.868472E+00
+2.250000E+00,+331.407E-03,+2.868472E+00
+2.252500E+00,+341.457E-03,+2.928774E+00
+2.255000E+00,+351.508E-03,+3.029276E+00
+2.257500E+00,+361.558E-03,+2.989075E+00
+2.260000E+00,+411.809E-03,+3.029276E+00
+2.262500E+00,+371.608E-03,+2.968975E+00
+2.265000E+00,+371.608E-03,+3.069477E+00
+2.267500E+00,+441.960E-03,+3.089578E+00
+2.270000E+00,+411.809E-03,+3.190080E+00
+2.272500E+00,+441.960E-03,+3.190080E+00
+2.275000E+00,+472.111E-03,+3.190080E+00
+2.277500E+00,+452.010E-03,+3.190080E+00
+2.280000E+00,+452.010E-03,+3.190080E+00
+2.282500E+00,+482.161E-03,+3.250382E+00
+2.285000E+00,+492.211E-03,+3.270482E+00
+2.287500E+00,+502.261E-03,+3.350884E+00
+2.290000E+00,+492.211E-03,+3.350884E+00
+2.292500E+00,+532.412E-03,+3.370985E+00
+2.295000E+00,+552.513E-03,+3.391085E+00
+2.297500E+00,+542.462E-03,+3.431286E+00
+2.300000E+00,+572.613E-03,+3.431286E+00
+2.302500E+00,+572.613E-03,+3.370985E+00
+2.305000E+00,+612.814E-03,+3.431286E+00
+2.307500E+00,+612.814E-03,+3.571990E+00
+2.310000E+00,+612.814E-03,+3.511688E+00
+2.312500E+00,+653.015E-03,+3.571990E+00
+2.315000E+00,+673.116E-03,+3.511688E+00
+2.317500E+00,+663.065E-03,+3.551889E+00
+2.320000E+00,+693.216E-03,+3.672492E+00
+2.322500E+00,+663.065E-03,+3.712693E+00
+2.325000E+00,+693.216E-03,+3.592090E+00
+2.327500E+00,+693.216E-03,+3.672492E+00
+2.330000E+00,+733.417E-03,+3.592090E+00
+2.332500E+00,+733.417E-03,+3.752894E+00
+2.335000E+00,+793.719E-03,+3.672492E+00
+2.337500E+00,+783.668E-03,+3.692593E+00
+2.340000E+00,+773.618E-03,+3.752894E+00
+2.342500E+00,+783.668E-03,+3.813196E+00
+2.345000E+00,+813.819E-03,+3.873497E+00
+2.347500E+00,+843.970E-03,+3.913698E+00
+2.350000E+00,+813.819E-03,+3.833296E+00
+2.352500E+00,+864.070E-03,+3.994100E+00
+2.355000E+00,+854.020E-03,+3.953899E+00
+2.357500E+00,+894.221E-03,+3.873497E+00
+2.360000E+00,+854.020E-03,+3.913698E+00
+2.362500E+00,+894.221E-03,+3.933799E+00
+2.365000E+00,+914.322E-03,+4.034301E+00
+2.367500E+00,+944.472E-03,+3.994100E+00
+2.370000E+00,+934.422E-03,+3.994100E+00
+2.372500E+00,+944.472E-03,+4.014201E+00
+2.375000E+00,+994.724E-03,+4.074502E+00
+2.377500E+00,+984.673E-03,+4.074502E+00
+2.380000E+00,+1.014824E+00,+4.154904E+00
+2.382500E+00,+1.014824E+00,+4.134804E+00
+2.385000E+00,+1.034925E+00,+4.074502E+00
+2.387500E+00,+1.055025E+00,+4.154904E+00
+2.390000E+00,+1.095226E+00,+4.154904E+00
+2.392500E+00,+1.085176E+00,+4.154904E+00
+2.395000E+00,+1.115327E+00,+4.195105E+00
+2.397500E+00,+1.095226E+00,+4.094603E+00
+2.400000E+00,+1.095226E+00,+4.235306E+00
+2.402500E+00,+1.125377E+00,+4.235306E+00
+2.405000E+00,+1.135427E+00,+4.235306E+00
+2.407500E+00,+1.165578E+00,+4.175005E+00
+2.410000E+00,+1.175628E+00,+4.235306E+00
+2.412500E+00,+1.175628E+00,+4.315708E+00
+2.415000E+00,+1.175628E+00,+4.315708E+00
+2.417500E+00,+1.215829E+00,+4.315708E+00
+2.420000E+00,+1.215829E+00,+4.476513E+00
+2.422500E+00,+1.245980E+00,+4.436312E+00
+2.425000E+00,+1.256030E+00,+4.315708E+00
+2.427500E+00,+1.245980E+00,+4.376010E+00
+2.430000E+00,+1.256030E+00,+4.315708E+00
+2.432500E+00,+1.256030E+00,+4.376010E+00
+2.435000E+00,+1.296231E+00,+4.315708E+00
+2.437500E+00,+1.296231E+00,+4.355910E+00
+2.440000E+00,+1.296231E+00,+4.315708E+00
+2.442500E+00,+1.306281E+00,+4.335809E+00
+2.445000E+00,+1.336432E+00,+4.396111E+00
+2.447500E+00,+1.336432E+00,+4.396111E+00
+2.450000E+00,+1.376633E+00,+4.396111E+00
+2.452500E+00,+1.376633E+00,+4.396111E+00
+2.455000E+00,+1.336432E+00,+4.476513E+00
+2.457500E+00,+1.346482E+00,+4.496613E+00
+2.460000E+00,+1.416834E+00,+4.556915E+00
+2.462500E+00,+1.406784E+00,+4.536814E+00
+2.465000E+00,+1.416834E+00,+4.476513E+00
+2.467500E+00,+1.416834E+00,+4.456412E+00
+2.470000E+00,+1.457035E+00,+4.476513E+00
+2.472500E+00,+1.446985E+00,+4.556915E+00
+2.475000E+00,+1.457035E+00,+4.476513E+00
+2.477500E+00,+1.497236E+00,+4.556915E+00
+2.480000E+00,+1.497236E+00,+4.556915E+00
+2.482500E+00,+1.497236E+00,+4.617216E+00
+2.485000E+00,+1.497236E+00,+4.556915E+00
+2.487500E+00,+1.497236E+00,+4.556915E+00
+2.490000E+00,+1.497236E+00,+4.637317E+00
+2.492500E+00,+1.527387E+00,+4.617216E+00
+2.495000E+00,+1.557538E+00,+4.637317E+00
+2.497500E+00,+1.547487E+00,+4.617216E+00
